"x" "y" "position"
"1" 1.88517773148365 0.0111035779299185 "5^th"
"2" 1.88901629671277 0.0117674320818972 "5^th"
"3" 1.89285486194189 0.0124656431517103 "5^th"
"4" 1.896693427171 0.0132071532331731 "5^th"
"5" 1.90053199240012 0.0139740671292979 "5^th"
"6" 1.90437055762924 0.0148006635435022 "5^th"
"7" 1.90820912285836 0.0156419406621838 "5^th"
"8" 1.91204768808748 0.0165615690040843 "5^th"
"9" 1.9158862533166 0.0174959837327086 "5^th"
"10" 1.91972481854571 0.018504346856419 "5^th"
"11" 1.92356338377483 0.0195425714937745 "5^th"
"12" 1.92740194900395 0.0206443640479289 "5^th"
"13" 1.93124051423307 0.0217955987525653 "5^th"
"14" 1.93507907946219 0.0229978915360916 "5^th"
"15" 1.9389176446913 0.0242718861036448 "5^th"
"16" 1.94275620992042 0.0255821138518862 "5^th"
"17" 1.94659477514954 0.0269891709777311 "5^th"
"18" 1.95043334037866 0.0284162477957294 "5^th"
"19" 1.95427190560778 0.0299661080303114 "5^th"
"20" 1.9581104708369 0.0315399815551374 "5^th"
"21" 1.96194903606601 0.0332222631308779 "5^th"
"22" 1.96578760129513 0.0349545199529956 "5^th"
"23" 1.96962616652425 0.0367781003143343 "5^th"
"24" 1.97346473175337 0.0386808593714987 "5^th"
"25" 1.97730329698249 0.0406549610562676 "5^th"
"26" 1.98114186221161 0.0427408564971978 "5^th"
"27" 1.98498042744072 0.0448750352409289 "5^th"
"28" 1.98881899266984 0.0471571935532401 "5^th"
"29" 1.99265755789896 0.0494690801470907 "5^th"
"30" 1.99649612312808 0.0519533342076691 "5^th"
"31" 2.0003346883572 0.0544786399945869 "5^th"
"32" 2.00417325358632 0.0571534695857498 "5^th"
"33" 2.00801181881543 0.0599063457441469 "5^th"
"34" 2.01185038404455 0.0627824538527728 "5^th"
"35" 2.01568894927367 0.0657774170460102 "5^th"
"36" 2.01952751450279 0.068865728881914 "5^th"
"37" 2.02336607973191 0.0721176082411781 "5^th"
"38" 2.02720464496103 0.0754292375798459 "5^th"
"39" 2.03104321019014 0.0789531141114513 "5^th"
"40" 2.03488177541926 0.0825182969232589 "5^th"
"41" 2.03872034064838 0.0863104637323332 "5^th"
"42" 2.0425589058775 0.0901668441104031 "5^th"
"43" 2.04639747110662 0.0942164022090082 "5^th"
"44" 2.05023603633574 0.0983793629192546 "5^th"
"45" 2.05407460156485 0.102697760171976 "5^th"
"46" 2.05791316679397 0.107182669585323 "5^th"
"47" 2.06175173202309 0.11178131101533 "5^th"
"48" 2.06559029725221 0.116603427243669 "5^th"
"49" 2.06942886248133 0.121493615976803 "5^th"
"50" 2.07326742771044 0.126667983216706 "5^th"
"51" 2.07710599293956 0.131895729466222 "5^th"
"52" 2.08094455816868 0.137402194595126 "5^th"
"53" 2.0847831233978 0.143000583994993 "5^th"
"54" 2.08862168862692 0.148831242566349 "5^th"
"55" 2.09246025385604 0.154814359699913 "5^th"
"56" 2.09629881908515 0.160979436090538 "5^th"
"57" 2.10013738431427 0.167360743093233 "5^th"
"58" 2.10397594954339 0.173870005675421 "5^th"
"59" 2.10781451477251 0.180662208040428 "5^th"
"60" 2.11165308000163 0.187524888156397 "5^th"
"61" 2.11549164523075 0.194739795266807 "5^th"
"62" 2.11933021045986 0.202018244300641 "5^th"
"63" 2.12316877568898 0.209612884739186 "5^th"
"64" 2.1270073409181 0.217327279989564 "5^th"
"65" 2.13084590614722 0.225298962254315 "5^th"
"66" 2.13468447137634 0.233458431244004 "5^th"
"67" 2.13852303660546 0.241813381721516 "5^th"
"68" 2.14236160183457 0.250425652630993 "5^th"
"69" 2.14620016706369 0.259169124778272 "5^th"
"70" 2.15003873229281 0.268240374918195 "5^th"
"71" 2.15387729752193 0.277379328294403 "5^th"
"72" 2.15771586275105 0.286911264286516 "5^th"
"73" 2.16155442798017 0.296514497428141 "5^th"
"74" 2.16539299320928 0.306443983938009 "5^th"
"75" 2.1692315584384 0.316513449854236 "5^th"
"76" 2.17307012366752 0.326840960220853 "5^th"
"77" 2.17690868889664 0.337376557006761 "5^th"
"78" 2.18074725412576 0.348101155493639 "5^th"
"79" 2.18458581935487 0.359100588049975 "5^th"
"80" 2.18842438458399 0.370219850034658 "5^th"
"81" 2.19226294981311 0.381678498940163 "5^th"
"82" 2.19610151504223 0.393204247628192 "5^th"
